Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2018-11-09,58.74337387084961,59.6300982223409,58.69629205030739,59.52808551975615,15359802
2018-11-12,58.609962463378906,59.065095026443565,58.09205624035475,58.95523955295723,14679022
2018-11-13,58.54720687866211,59.06511326157918,58.07638232380742,59.025880496270794,16587430
2018-11-14,58.13915252685547,58.82185154140136,57.817422538179024,58.814002479116674,9936193
2018-11-15,58.72766876220703,58.75120966716294,57.38581208280669,57.676158276234084,12549171
2018-11-16,59.685028076171875,59.834122596730346,58.50011469883952,58.64920921939798,14384010
2018-11-19,59.91257858276367,60.11660395196266,59.31620059539968,59.81057217239289,17210675
2018-11-20,58.68059158325195,59.92042940671772,58.57857889564958,59.64578131107184,14240014
2018-11-21,58.68844223022461,58.90815948132493,58.20976869525944,58.79045493149078,9489116
2018-11-23,58.59428405761719,59.08864948727811,58.076377715792894,58.17054136444634,3690846
2018-11-26,59.19851303100586,59.44177122204732,58.68844946182489,58.84539306376219,11407061
2018-11-27,59.904754638671875,60.04600011982222,58.90816838534218,58.90816838534218,15325533
2018-11-28,60.6031379699707,60.70515067392994,59.849816282685474,60.26570988589861,12625675
2018-11-29,61.13674545288086,61.58402905062099,60.508977348799036,60.571751022092116,11429174
2018-11-30,62.25886154174805,62.376566067601615,60.98762756561568,61.08179746052699,22380669
2018-12-03,62.16469955444336,62.44719042391438,61.42706986651337,62.40010861233587,13183106
2018-12-04,61.37215042114258,62.92587558941886,61.28583584192156,62.22748479726424,15482942
2018-12-06,61.497711181640625,61.49771118164063,59.49670221327834,60.39126945225665,17329518
2018-12-07,60.202945709228516,61.44278392700363,59.71642302330014,61.38001024694594,13228799
2018-12-10,60.752235412597656,61.03473262745339,59.52808918052973,60.775776324316446,16163618
2018-12-11,60.50898361206055,61.45063272853791,60.06169369379139,61.144594569701965,13867660
2018-12-12,61.21522903442383,61.80376455059415,60.98766263742272,61.026901684757846,11219678
2018-12-13,61.999916076660156,62.05484695633982,61.20736167457504,61.40353800980565,11272498
2018-12-14,60.43529510498047,61.660124576645956,60.23774359489538,61.5020808412934,13896375
2018-12-17,59.447540283203125,60.75929590440178,59.15516501469667,60.03229713842821,15831822
2018-12-18,58.73635482788086,59.88215626511927,58.12789205273255,59.73992067542696,16163828
2018-12-19,58.2938346862793,59.46334839565932,57.74068784708359,59.012929368161004,19765594
2018-12-20,58.072574615478516,58.57830956790704,57.400898146002085,58.04096460139876,20321454
2018-12-21,57.60634231567383,58.83117180880831,57.069003715194526,57.64585640931018,37919994
2018-12-24,56.223480224609375,57.606347256256264,56.018024611071226,57.313972002043904,11565833
2018-12-26,58.47557067871094,58.49927660522511,56.08123419151504,56.08123419151504,14074011
2018-12-27,59.566070556640625,59.566070556640625,57.495718988667214,57.906623878264234,13577154
2018-12-28,59.55818176269531,60.51433591999582,59.13146859820637,59.961188991280046,13180696
2018-12-31,60.37998962402344,60.60915118451367,59.78733499111624,59.91376873765525,9687502
2019-01-02,59.73201370239258,60.04810119958854,58.949705360507835,59.494954397707346,15120125
2019-01-03,58.5071907043457,60.032293298586595,58.35705103797892,59.70830803527995,13910628
2019-01-04,60.26936340332031,60.45111309670084,58.981320019049264,59.06034189957176,14753115
2019-01-07,59.60558319091797,60.42740567350626,59.58978134248823,60.174538189357875,15795142
2019-01-08,60.04810333251953,60.22194893486767,59.494956510990356,59.953273289065294,11896686
2019-01-09,59.58976745605469,60.300957879267074,59.51864967737557,59.96906859388726,11916284
2019-01-10,58.85488510131836,59.80313501227236,58.05677486490228,59.80313501227236,19134070
2019-01-11,59.186763763427734,59.21837377293369,58.5941029375877,59.02872003410893,9878029
2019-01-14,57.977752685546875,58.823274781308434,57.76439298167107,58.70474512260637,15669486
2019-01-15,58.870689392089844,59.17887283730921,57.76439567734458,57.76439567734458,13102096
2019-01-16,58.957603454589844,59.874249521492715,58.8469715781667,59.060331248922445,15272504
2019-01-17,59.739925384521484,59.87426321973943,58.72055129006998,58.72055129006998,16969321
2019-01-18,59.95327377319336,60.31677314717329,59.63719258042944,60.16663347492332,14980741
2019-01-22,59.92167663574219,60.214051929007766,59.550273137870114,59.71622099476088,10568766
2019-01-23,59.61347198486328,59.82682531589935,59.0603252949336,59.70039792446273,14369233
2019-01-24,57.8196907043457,59.3922110597379,57.19542627432657,59.3922110597379,21986621
2019-01-25,57.64585494995117,58.34914135311842,56.98998040337821,58.33333950699071,14054099
2019-01-28,57.62215042114258,57.74068006550707,56.93466584740587,57.29026109871067,13376672
2019-01-29,57.867122650146484,58.22271795588345,57.400901765472604,57.6063510744161,11966693
2019-01-30,57.977752685546875,58.32544389654767,57.70117926976733,58.048870480768116,13941230
2019-01-31,58.815364837646484,59.12354823777665,57.77229130857564,57.80390132048394,16797658
2019-02-01,60.41157913208008,61.233401364702935,59.52654320675324,60.032278021225714,15941757
2019-02-04,60.743473052978516,60.75928121602465,59.8031211255278,60.01648078096537,11824165
2019-02-05,60.964744567871094,61.93670672793851,60.89362677235175,61.14649425745083,12955690
2019-02-06,61.15441131591797,61.41517662148209,60.55385249094025,60.719794049026504,8375721
2019-02-07,60.7039680480957,60.94893140436733,60.142917235024996,60.79879175785105,9661407
2019-02-08,61.25713348388672,61.27293533426732,60.50643502208275,60.64867063014681,9266940
2019-02-11,60.61704635620117,61.50998653429431,60.22194332568438,61.478376522753784,13803942
2019-02-12,62.047325134277344,62.37131669567097,60.9331338301271,61.0753694047306,13676086
2019-02-13,62.44242858886719,62.560958223181785,61.992009660260926,62.07892928602137,10980106
2019-02-14,62.37922286987305,62.861251917520676,62.18167132799712,62.529362547155735,8577042
2019-02-15,63.06671905517578,63.31958659130665,62.6400058777316,62.94818937205611,10886100
2019-02-19,62.61628723144531,63.319573738893354,62.48985348904301,63.050904405618,9653547
2019-02-20,62.76642990112305,62.85335586739088,62.27649675660303,62.42663643798277,8993517
2019-02-21,63.082515716552734,63.24055949318436,62.54517698514581,62.56888291981926,7740633
2019-02-22,63.82529830932617,63.89641609317535,63.03508596850954,63.03508596850954,8337469
2019-02-25,63.5171012878418,63.99913014358806,63.208924290674595,63.89640237179575,9741265
2019-02-26,63.801612854003906,64.08609039889467,63.21685591325576,63.62776722051874,8927912
2019-02-27,63.706783294677734,64.23622423137954,63.55664361045838,63.64356326015773,7852978
2019-02-28,64.2362060546875,64.6076031182089,63.635647487748024,63.635647487748024,11588365
2019-03-01,64.52069854736328,64.74196236065416,64.14140359477969,64.60762451947224,10624205
2019-03-04,64.2994384765625,64.89209945265905,63.63566601791794,64.82098165189849,8522755
2019-03-05,64.56021118164062,64.82098277382205,64.18090991947338,64.38636555959056,8698190
2019-03-06,63.817405700683594,64.60761818356856,63.45391263403355,64.48118443903546,8167169
2019-03-07,63.572452545166016,64.09398945612526,63.248467207227094,64.03077573277257,10925505
2019-03-08,63.05879211425781,63.69096072545235,62.466137595256676,63.38278366104153,11716326
2019-03-11,63.904327392578125,64.03076112865976,63.27215871216996,63.501320253706155,9126613
2019-03-12,64.1888198852539,64.44958518311695,63.83322452450014,64.14140801291518,9261281
2019-03-13,64.48118591308594,64.80517120619359,64.15720061997828,64.48908999674127,8059749
2019-03-14,64.83121490478516,65.04601601348533,64.3856908923399,64.688007804567,8530406
2019-03-15,64.89488983154297,65.16538237145843,64.28229798544842,64.83919850715476,17341046
2019-03-18,64.71985626220703,65.10173140230106,64.37775699956387,64.65620722498116,14357914
2019-03-19,65.16537475585938,65.23698151375463,64.40958218773957,64.87101544861918,10224393
2019-03-20,65.30061340332031,65.80978017796097,64.74371303869285,65.11763040098019,11894590
2019-03-21,65.99276733398438,66.1677926286477,65.1176344995813,65.31653295182672,9473291
2019-03-22,65.46768951416016,66.39055600393512,65.25288833118027,65.96094727688843,10639191
2019-03-25,65.51544189453125,65.83366805002075,65.17334257531913,65.29267658849167,7878654
2019-03-26,65.96891784667969,66.4064843786917,65.69046757377899,65.84162611160828,9242731
2019-03-27,65.46768951416016,66.08028126743282,65.08582074441814,65.96890499662037,10020766
2019-03-28,65.73817443847656,65.9529755759212,65.38016618164995,65.86546612176858,7161298
2019-03-29,66.16778564453125,66.27121053879107,65.80181965544485,66.03253623794092,10147994
2019-04-01,66.27122497558594,66.70879144192291,65.98481702439064,66.61331788413301,8820282
2019-04-02,66.19963073730469,66.60537272212879,65.95299864142633,66.39852286930272,5875088
2019-04-03,66.17576599121094,66.55764118649915,65.83366667912257,66.24736639762348,6550734
2019-04-04,65.11764526367188,66.19167036677261,64.60847837281709,66.04051184361808,10257719
2019-04-05,64.56074523925781,65.36427782281613,64.52892071807715,65.21311929856742,10324162
2019-04-08,64.40162658691406,64.64825866548492,63.92428423139884,64.40958430718364,10586267
2019-04-09,64.28231048583984,64.4255113240383,63.852701610155364,64.09932739630463,10785282
2019-04-10,64.29822540283203,64.69600974639856,64.16297592714022,64.33004357033323,6894268
2019-04-11,63.51854705810547,64.38572235581972,63.16053867423856,64.38572235581972,10410518
2019-04-12,63.192344665527344,63.99587068283348,63.08891976891337,63.65377784102262,10164762
2019-04-15,62.47633361816406,63.24008383232865,62.428600024914594,63.09688305258023,13822491
2019-04-16,61.70463562011719,63.080971268099184,61.593252988692186,63.033237672084724,12531250
2019-04-17,58.808746337890625,61.75237119552737,58.67350326521023,61.74441347557425,34181463
2019-04-18,58.22798156738281,58.91217376315227,57.46423125195356,58.458698206070025,32768445
2019-04-22,58.442779541015625,58.721229733610926,57.86996371785102,58.20410522118265,14548441
2019-04-23,59.3497200012207,59.8668444221153,58.39503561304549,58.6337035295467,19281523
2019-04-24,59.453163146972656,59.755480174790364,58.85648681135995,59.453163146972656,12779102
2019-04-25,60.734046936035156,61.11592213690311,59.238370656241024,59.33383786618599,13994154
2019-04-26,60.96475601196289,61.25115760614681,60.53514725959972,60.97270737107647,8888193
2019-04-29,61.08408737182617,61.402313471984755,60.84541302589197,60.93292886106062,7395317
2019-04-30,62.619537353515625,62.77069584428057,60.46352988878492,61.70462869012169,11269039
2019-05-01,62.62749099731445,63.43102343221007,62.39677439334308,62.60362420111648,15288643
2019-05-02,63.26395797729492,63.51058369142585,62.53998991413769,62.53998991413769,11579142
2019-05-03,63.64583206176758,63.75721469781096,63.049155725759256,63.279872356786875,7942582
2019-05-06,63.232139587402344,63.47876530063065,62.293357610933846,62.47634064636562,9906534
2019-05-07,61.975135803222656,63.08097909055898,61.59326062666503,62.76275295730479,10523387
2019-05-08,62.19789505004883,62.61955247109505,61.97513611952524,62.317229055492234,10567508
2019-05-09,62.31722640991211,62.46043357145227,61.450057525720716,61.800108167552324,8105861
2019-05-10,62.205848693847656,62.31722497126607,61.10795683246024,62.11833285486641,9027158
2019-05-13,61.394371032714844,61.680779017228424,61.115920769214625,61.115920769214625,9641705
2019-05-14,61.59326171875,62.11833771041877,61.54552811596991,61.75237796874216,8113826
2019-05-15,61.69669723510742,61.95923845654977,61.1000143757627,61.155705708927904,7284543
2019-05-16,62.95366668701172,63.55830695544102,61.839866044834224,61.87169055603273,9910831
2019-05-17,62.62749099731445,62.905941193681784,61.93534118540033,62.3808653162399,8259707
2019-05-20,62.754783630371094,63.06505834664403,62.253574541675746,62.34108400867385,8281191
2019-05-21,63.248046875,63.43102990524856,62.47633887664555,62.9139053330433,10873734
2019-05-22,64.42548370361328,64.56073312243169,63.09688175590902,63.128706271116826,13491847
2019-05-23,64.45731353759766,64.59256296757634,63.97201349470734,64.1231720030595,9831498
2019-05-24,64.57666015625,65.1892456077522,64.5289201943227,64.68008507843203,6071588
2019-05-28,63.85268020629883,65.18923999806107,63.828813407932735,64.74372218783598,13779733
2019-05-29,63.13666534423828,63.940197875178356,62.65136528209072,63.74129940163945,11278890
2019-05-30,63.391239166259766,63.50262178567167,63.001412720490514,63.29577198452739,7483768
2019-05-31,63.01731872558594,63.58217679178133,62.69113496317458,63.112785902665195,7142749
2019-06-03,63.85268020629883,64.3777561314399,63.26395524479019,63.36738015807226,9218103
2019-06-04,64.50505828857422,64.70395678861584,63.733356534990676,64.24252346403418,9368806
2019-06-05,64.99034881591797,65.45178207234315,64.50504876078715,64.74372310893064,9821961
2019-06-06,64.79146575927734,65.58704066982966,64.78350803823456,65.36428173042316,11393961
2019-06-07,65.6029281616211,65.93706964131252,65.0937614042029,65.0937614042029,8797436
2019-06-10,65.61886596679688,65.77797586191345,64.95853413965655,65.77797586191345,7536273
2019-06-11,66.01663208007812,66.358731300672,65.59497475327437,65.94503169281512,7789679
2019-06-12,66.59740447998047,67.0429222763844,66.1439289640057,66.1439289640057,11057762
2019-06-13,65.9529800415039,66.97131357678987,65.65862078693543,66.87584639812832,10194001
2019-06-14,66.29737854003906,66.76990452260347,66.04109478085172,66.24131526704709,7989952
2019-06-17,66.71383666992188,66.73786287047311,66.09715351648741,66.23330625532549,6427279
2019-06-18,67.66691589355469,67.81107314556064,66.65779591879185,66.65779591879185,11425086
2019-06-19,68.3636703491211,68.52384931450628,67.44265090351522,67.47468797730677,9825419
2019-06-20,67.75499725341797,69.27668460145203,67.5307505463772,68.86022185725307,12490483
2019-06-21,67.73096466064453,67.89114360923907,66.98613959360907,67.62684898441528,15034294
2019-06-24,68.48377990722656,68.90024248633021,67.86709690465231,68.05130199953047,7891440
2019-06-25,68.26754760742188,69.0844511514036,67.92316996619124,68.51582045608312,9348894
2019-06-26,66.90602111816406,68.23549172736686,66.54562184183133,68.21947640087821,12604401
2019-06-27,67.13829040527344,67.82705202278942,66.7939127983006,67.01014856007116,11721670
2019-06-28,67.15434265136719,67.64288405840472,66.45756985081465,67.2504474780439,46684837
2019-07-01,67.8751220703125,68.01927926872482,67.18635393504113,67.53874887044573,10260863
2019-07-02,68.48377990722656,68.48377990722656,67.35452954685398,67.64285028650805,10381593
2019-07-03,69.59700775146484,69.73316045546197,68.86820464981302,68.92426790461008,6533232
2019-07-05,68.55587768554688,69.51693854871192,68.46777734469704,69.42083374310978,8767358
2019-07-08,67.30648803710938,68.47578010975562,66.87401005950638,68.08334366189115,13693273
2019-07-09,67.96324157714844,68.24355161526071,67.3465582125867,67.46668925647087,8490791
